Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
104.268859863281,30.313175201416,26.31,19.2422547661084,17.001653899828728,20.456789999999994,21.199407222222188
104.26927947998,30.3131790161133,21.64,19.232411502634307,16.86213095932194,21.343668333333333,18.79174629629628
104.269485473633,30.3131790161133,22.34,19.1467343080609,16.69874854852774,21.138743333333338,19.151389999999996
104.269798278809,30.3131809234619,22.36,18.47898180182952,15.183701690966734,18.56570833333333,19.358296666666675
104.270629882812,30.3131866455078,16.18,19.395709265584745,12.956548662919245,21.416605,18.515151111111102
104.264495849609,30.313060760498,22.64,18.852284097403327,15.300142289068084,17.49352833333333,17.776449999999997
104.264602661133,30.3130626678467,23.77,18.68901562525187,16.428685753964707,19.76134499999999,17.856673888888878
104.264701843262,30.3130626678467,25.49,19.116781984112777,16.206534648076627,18.47780000000001,20.496352777777773
104.269172668457,30.3130874633789,17.14,19.313809851255712,16.657081603616714,21.253174999999995,17.54505462962957
104.26927947998,30.3130874633789,20.04,19.232411502634307,16.56702985915828,20.571825,18.571744444444416
104.270004272461,30.3130912780762,22.1,18.67305304800408,16.022925755104254,22.846596666666663,19.96648833333336
104.270111083984,30.3130931854248,21.76,18.265974450885324,15.431960770349088,23.843246666666666,19.93917333333334
104.270217895508,30.3130931854248,21.7,18.66135839731772,14.681008199065968,20.84666,19.599008333333337
104.270317077637,30.3130931854248,21.41,19.289945866706915,14.316491959888728,19.90708166666666,19.7105988888889
104.27042388916,30.3130950927734,21.25,20.016370437012995,13.95811642108628,17.125883333333327,19.10438944444444
104.270530700684,30.3130950927734,22.26,20.01922357153896,14.288418202745248,18.989513333333328,18.816533333333318
104.271049499512,30.3130970001221,22.23,19.046338690078585,13.862582047673122,20.62965285714285,17.887587777777746
104.271148681641,30.3130989074707,22.2,19.048696780211685,13.7957469274714,18.288493333333328,17.557314999999974
104.271362304688,30.3130989074707,19.89,18.76828625900319,13.57118388122337,18.63791666666667,17.197152777777767
104.271461486816,30.3131008148193,20.26,18.76828625900319,13.945235554948711,19.752783333333333,17.35530166666665
104.271667480469,30.3131008148193,16.38,17.354536984678788,14.17959692317659,18.20147666666665,17.789101666666646
104.264701843262,30.3129730224609,16.85,18.858558443497287,15.606352564791036,18.32266666666668,20.06694722222221
104.264915466309,30.3129730224609,16.83,18.954368819011563,15.2740945542939,18.59733333333333,20.427102142857123
104.265014648438,30.3129730224609,18.58,18.859117661696303,15.163962942080316,22.277345,21.063618888888886
104.265434265137,30.3129768371582,23.9,18.005152449252023,16.41040595979397,23.021209999999986,19.27990555555556
104.265747070312,30.3129787445068,25.77,18.85277476536919,15.680990210390595,18.00326666666665,19.195208650793663
104.265846252441,30.3129787445068,23.55,18.85229374200296,14.0079059272021,14.981951666666667,16.994055000000007
104.265953063965,30.3129787445068,24.62,18.908513182621306,12.97164999932574,7.008766666666665,11.93172523809524
104.26636505127,30.3129806518555,23.75,17.640452892039633,12.455872000913438,9.139314285714288,12.829446825396833
104.266677856445,30.3129825592041,20.08,18.58348004386187,15.832048569059058,19.927811666666667,19.47345026819924
104.270736694336,30.3130054473877,27.17,19.28035273943712,13.71642215241902,20.66551666666665,18.85311111111111
104.271148681641,30.3130073547363,26.61,18.459059899823643,13.186383236515177,20.774274523809524,17.230713888888882
104.271255493164,30.313009262085,22.23,18.96253083942372,13.836345954928676,19.974525,17.134112777777762
104.271362304688,30.313009262085,21.89,19.410135823760186,14.323089889199794,19.96257833333333,17.028871666666657
104.271980285645,30.3130130767822,22.32,19.419796067583064,13.336629752520096,19.042735000000008,16.8667202020202
104.272087097168,30.3130130767822,22.25,18.96099842030185,13.463144683367096,18.121102857142866,17.801188888888866
104.272399902344,30.3130149841309,22.12,19.246886466368466,14.25408604119234,20.614991666666665,18.56746888888887
104.272506713867,30.3130149841309,20.47,19.249404088581315,12.48508175844544,13.901086666666664,15.436475555555562
104.27271270752,30.3130168914795,16.23,19.98287592293844,12.62066563279576,18.42874833333332,16.583139999999993
104.265121459961,30.3128833770752,16.81,18.861515809758203,14.646991668524988,19.19157833333333,20.141515555555582
104.26522064209,30.3128852844238,16.85,18.266216263859548,14.490526557378232,19.66033666666666,20.626270555555564
104.265327453613,30.3128852844238,16.75,17.510342044950562,16.2472872574585,23.101283333333345,19.299487777777788
104.265434265137,30.3128852844238,16.77,18.005152449252023,17.170225177597626,22.474620000000005,19.23451444444445
104.265533447266,30.3128871917725,19.5,18.007096516697118,16.253887223578324,25.09902047619049,19.767264206349193
104.265747070312,30.3128871917725,21.96,18.691531189221703,14.38198608540096,16.626728333333325,17.87501222222222
104.265846252441,30.3128890991211,21.75,18.84798539776912,12.548860138470127,7.421766666666667,12.252756904761904
104.266578674316,30.3128929138184,23.13,18.09698073549856,10.803615345197452,8.444869230769232,13.115693015873012
104.271461486816,30.3129196166992,27.25,19.82592357894401,14.594221293536352,18.761700000000005,16.58129333333334
104.271881103516,30.3129215240479,21.27,18.76681529924648,13.34776787092328,19.34728142857142,17.181036111111105
104.271987915039,30.3129234313965,22.37,19.14924546745158,13.42076497343118,19.64211309523809,17.324616666666657
104.27229309082,30.3129253387451,22.35,18.96850787785982,13.72017381956446,18.21541535714285,17.41006277777777
104.272399902344,30.3129253387451,22.24,19.06093918842092,13.053255888583948,14.866119999999988,16.780131666666666
104.272506713867,30.3129253387451,22.2,19.063453917608623,12.055243505590711,10.4242,15.466957777777786
104.272605895996,30.3129253387451,22.22,19.333387642939613,12.206643071472616,15.774033333333316,16.10501555555556
104.273025512695,30.3129291534424,15.2,19.274887092525603,11.562226537479072,14.43124333333332,15.754125555555559
104.263145446777,30.3127822875977,21.63,18.09603888571121,10.98107198637361,7.986083212851407,8.529996666666662
104.263252258301,30.3127841949463,21.93,18.331068409329447,10.87252724618629,9.75958,9.496736746031742
104.264495849609,30.3127899169922,15.06,18.36263490322051,14.67294548388038,18.03254166666666,18.320910555555532
104.264915466309,30.3127937316895,16.82,18.67351760025645,14.12234383547241,21.60512,20.791395593149527
104.265121459961,30.3127937316895,16.64,18.86444057868573,14.591502750105214,19.74313333333333,20.102867222222237
104.265228271484,30.3127937316895,16.67,18.265134202336867,14.69911569395702,20.79501166666666,20.39234194444444
104.265533447266,30.3127956390381,21.74,17.809709870544168,15.181035490086137,23.30909333333333,19.34941230158729
104.265640258789,30.3127975463867,20.46,17.99854705386298,14.690037132358048,20.634916666666665,18.41798476190476
104.265747070312,30.3127975463867,21.85,18.000493849659193,13.693021720050814,14.115516666666664,17.340505000000004
104.266578674316,30.312801361084,25.68,18.400926726391987,11.048933921387489,8.55370751173709,13.04360579365079
104.266784667969,30.3128032684326,24.03,18.67485755636553,15.821667211380475,19.84337499999999,19.49740777777778
104.266891479492,30.3128032684326,22.0,18.679905375517222,17.85690045945124,20.833040000000004,20.345184391534413
104.270324707031,30.3128223419189,21.18,18.53104842367921,12.631360423598853,18.43272166666668,19.63244999999999
104.27042388916,30.3128242492676,21.5,18.65405911416352,12.442202772862217,20.248955,19.971915000000003
104.270530700684,30.3128242492676,23.32,19.079615420587004,13.399646676811583,19.20025,19.595939999999995
104.271255493164,30.3128280639648,24.95,18.457567993078385,13.114428656164428,18.268774999999994,16.849573888888866
104.271362304688,30.3128280639648,21.23,19.416372700902485,14.310821124701793,18.374095,16.919701666666665
104.271461486816,30.3128299713135,20.16,19.57943422825676,14.25234851163361,17.83635833333333,17.79583277777776
104.271987915039,30.3128318786621,22.18,19.152371742031303,12.947206995754629,16.87385,17.120386111111106
104.272506713867,30.3128356933594,16.98,18.96286169884124,12.193799653892045,14.484699999999986,16.145994999999996
104.263145446777,30.3126926422119,20.58,18.00665393096193,14.262870638397768,8.687433333333336,13.26424968253967
104.263252258301,30.3126926422119,18.03,18.008394646693972,12.359576021077428,6.72985,11.387258571428564
104.264602661133,30.3127002716064,17.34,17.50837808371665,14.001085567046738,19.44240833333333,18.805146666666676
104.264915466309,30.3127021789551,16.69,18.947409690530264,14.472357506639902,22.416394999999994,20.938289005847967
104.265014648438,30.3127040863037,19.92,18.67878361555273,13.785147479659638,21.44012666666665,20.576096505847968
104.265121459961,30.3127040863037,21.76,18.9520965733561,14.038922837256886,20.44529333333332,20.318526111111126
104.265228271484,30.3127040863037,21.87,18.950374271095768,15.49018728343624,22.01976666666665,20.587265000000002
104.26554107666,30.3127059936523,25.62,17.5006392349498,15.11942107200376,22.385931666666675,19.215127777777774
104.265747070312,30.312707901001,25.89,17.8018177358951,11.749249999739485,8.133300000000002,12.360797460317459
104.265846252441,30.312707901001,22.31,18.52583082998592,12.014760768348255,7.530566666666667,12.937500158730161
104.26969909668,30.3127288818359,19.34,19.33939327030569,15.274015988484525,18.861265000000007,20.094403333333318
104.269798278809,30.3127307891846,20.47,19.51371569157953,15.531525893454926,19.63189000000001,20.611577777777764
104.270011901855,30.3127307891846,21.04,19.4264966533064,16.668559941560027,21.068528333333337,20.445308888888878
104.270637512207,30.3127346038818,24.96,19.571182164264485,14.543351067870711,20.52975833333333,19.93079444444444
104.270736694336,30.3127346038818,27.09,19.918317342418103,15.24314541292924,21.586475,20.010623333333328
104.270843505859,30.3127365112305,26.14,20.31847701652316,15.63080274627643,20.00055833333334,19.57373055555555
104.270942687988,30.3127365112305,26.92,19.1461871527354,15.074865058327454,20.969346666666656,18.346541111111108
104.271049499512,30.3127365112305,24.52,18.66566677611397,13.935470363812312,20.02727166666665,18.187170793650786
104.271362304688,30.3127384185791,22.11,19.2443089501366,13.954560604258427,18.69438333333333,17.11088055555554
104.272193908691,30.312744140625,18.11,18.869263268201166,12.425794760273549,15.90676666666666,16.689353888888885
104.272399902344,30.312744140625,15.0,18.96348048838644,12.162810388229037,12.730089999999995,15.799649444444443
104.262626647949,30.3125991821289,24.94,19.75828716864882,13.016123683401426,9.495033333333332,15.037489682539677
104.262832641602,30.3126010894775,23.23,16.865750515024217,12.573356755432885,7.222766666666664,12.811579999999994
104.263458251953,30.3126049041748,18.67,18.62731610247837,11.027377727460454,10.06764,9.705232222222216
104.264289855957,30.3126087188721,18.61,19.139513573762542,12.573217600304838,8.286821797451376,12.902239126984126
104.264495849609,30.3126106262207,17.99,18.614282635912787,14.673805893367676,16.319591666666657,18.40868500000001
104.264808654785,30.3126125335693,17.35,18.26790762193036,14.267397268173042,21.589083333333328,21.06851611111111
104.265014648438,30.3126125335693,18.5,18.37253555515207,14.170042020716416,22.41055166666665,20.52815067251461
104.26554107666,30.3126163482666,23.96,18.003223997843236,16.471479585618766,22.89050000000001,19.556826111111118
104.270637512207,30.3126449584961,20.21,19.08928955751168,13.593336310434667,19.42294,19.495764444444433
104.271362304688,30.3126487731934,23.87,19.14703435014141,13.82993926347084,20.554883333333333,17.432702222222204
104.271675109863,30.312650680542,27.24,19.240430971234645,13.94355209763764,19.51352499999999,17.841389444444435
104.271987915039,30.3126525878906,22.34,19.23842951639148,13.33799112842705,10.39778,17.462382222222207
104.272193908691,30.3126525878906,22.19,18.34071459241514,10.517113894702742,11.27687666666667,16.17757722222222
104.272300720215,30.3126544952393,22.16,18.760970146126084,11.742432331420536,13.906499999999994,16.07790833333333
104.272926330566,30.3126564025879,19.07,19.17790754312287,10.929628601788636,15.578133333333325,16.209732777777784
104.273025512695,30.3126583099365,18.44,19.0797462170772,10.923407152631968,13.544899999999998,15.864207777777768
104.263458251953,30.3125133514404,22.57,18.247537853785246,12.353273763621388,8.350649999999996,11.490158571428566
104.263565063477,30.3125152587891,22.55,18.63124776239235,10.719376630994509,12.234175,9.678464444444439
104.264190673828,30.3125171661377,22.63,18.996208354782084,12.57665457157393,7.548316901408452,12.120134682539685
104.264289855957,30.3125190734863,22.35,18.998157934485,14.885322511496256,18.414853333333333,18.444445555555564
104.26439666748,30.3125190734863,22.34,18.99872064247328,14.604941268772423,16.30856,18.000698650793655
104.264602661133,30.312520980835,20.69,18.17659479304368,14.163716618619135,19.25471333333333,20.226676111111093
104.265327453613,30.3125247955322,17.68,18.684690021725544,16.0041070328805,17.230549999999997,17.92758777777776
104.265853881836,30.3125267028809,23.22,18.180859330978706,12.146503620535327,9.415066666666666,13.101487936507946
104.26668548584,30.3125324249268,22.62,19.354374340628056,12.770561702186376,8.956151219512192,11.844098809523803
104.266784667969,30.3125324249268,24.34,19.110491236881305,14.775819799145312,20.299360714285715,19.68502622807018
104.267303466797,30.312536239624,22.15,19.13843292409144,15.568435882368494,21.328458333333334,20.901822222222204
104.271987915039,30.3125610351562,20.12,18.338825494566493,13.176284042665545,16.74689166666666,18.49548944444443
104.272094726562,30.3125629425049,20.09,18.22740670382436,10.954887163869442,10.44593333333334,16.500227222222208
104.272193908691,30.3125629425049,21.61,17.73071859202375,9.393560440207793,10.003575000000003,15.496392777777782
104.272300720215,30.3125629425049,23.49,18.229896121933308,10.589888895853246,10.216375000000006,15.867970555555557
104.272613525391,30.3125648498535,27.15,18.441563871003385,12.843420512856836,17.401766666666674,17.038118518518512
104.27271270752,30.3125667572021,22.8,18.444077934532515,10.705165128849426,13.090329999999994,16.238414999999982
104.272926330566,30.3125667572021,22.64,19.07700544895158,10.67598179945541,15.657033333333324,16.285304999999994
104.273338317871,30.3125686645508,21.62,18.218234851177016,9.850953259410826,11.592543333333332,15.32758666666666
104.263359069824,30.3124237060547,24.4,18.68552161221575,12.76848696469781,9.816366666666664,14.784933492063493
104.263664245605,30.3124256134033,23.86,18.848756340503,11.023521331148563,6.778233333333329,12.422426349206347
104.263771057129,30.3124256134033,22.52,19.017525033134262,11.116478920081024,7.448991666666664,11.836548333333324
104.263877868652,30.3124256134033,22.16,18.4222896128972,10.547510087337075,7.217891666666663,11.49685722222222
104.26439666748,30.3124294281006,19.18,19.286124254945065,15.335496903026987,20.36811666666668,20.128261031746028
104.264503479004,30.3124294281006,19.22,18.86271599336333,15.213740478090342,20.185241666666663,19.535444365079364
104.264915466309,30.3124313354492,19.07,19.423715490293063,16.79056085731646,20.34389166666666,20.178745802469123
104.265121459961,30.3124332427979,20.4,19.06577252902096,14.920831154030244,20.17059833333333,20.58039154320987
104.265228271484,30.3124332427979,20.35,18.26676771002775,14.442641725296138,23.00412119047618,21.303636018518503
104.265747070312,30.3124370574951,25.74,18.224463759325857,14.46096121533932,17.862454999999997,18.20290074074072
104.265853881836,30.3124370574951,26.44,18.22414596210419,11.769040630699314,9.451033333333331,13.148974126984134
104.266784667969,30.312442779541,21.53,19.299090567034483,14.71632270465985,17.170848333333325,20.55483518518517
104.271156311035,30.3124675750732,17.88,19.15000245856945,13.933097758081276,19.90322785714286,18.694457777777764
104.271781921387,30.3124694824219,24.15,18.77240089295904,14.057795529403494,18.8354,18.143381666666656
104.271881103516,30.3124713897705,24.39,18.77236934883851,14.196146421378645,19.63444,18.635743888888882
104.272300720215,30.3124732971191,22.87,17.66848378684128,14.112536390784092,19.65575,17.332694444444424
104.262832641602,30.3123302459717,24.02,20.06079588433178,13.263558784561566,16.215473333333325,22.389503333333334
104.262939453125,30.3123302459717,23.92,19.556645880618788,13.44636610994866,16.57898999999999,22.798861358024677
104.263046264648,30.3123321533203,23.67,20.06285516478394,13.964013522941444,16.000289999999996,22.789240555555555
104.263145446777,30.3123321533203,23.67,19.97923378680688,13.589162824443564,15.156816666666668,22.53119611111111
104.263565063477,30.3123340606689,21.86,19.170292060046165,12.79385522983171,9.70376666666666,13.742521904761903
104.263771057129,30.3123359680176,21.57,18.422804904370423,10.448132204449276,7.125099999999998,13.04347015873016
104.264083862305,30.3123378753662,19.09,18.670456513461147,12.134286609392015,8.939099999999998,14.248305238095233
104.264503479004,30.3123397827148,20.41,18.854897954437742,15.533808082993932,20.35349166666668,21.09940666666666
104.264709472656,30.3123397827148,21.87,19.24899710733476,17.134511724374786,21.42761666666666,20.040565198412697
104.264808654785,30.3123416900635,21.82,19.42433976480021,17.75367180016993,21.702750000000005,20.95523444444444
104.264915466309,30.3123416900635,22.37,19.674293122503144,17.226290857621187,21.726733333333343,20.728931111111116
104.265647888184,30.3123455047607,23.28,18.22742383688714,15.944534102355895,18.70207999999999,18.42789351851851
104.270324707031,30.3123722076416,17.8,19.132786587078385,17.840724286165926,20.75057499999999,18.896905555555524
104.270530700684,30.3123741149902,18.16,19.1345666625688,15.632790191715262,18.71203833333333,18.754727777777763
104.270637512207,30.3123741149902,18.98,19.049458481906328,15.026752274300383,17.878539999999997,18.76812499999998
104.27074432373,30.3123741149902,19.84,19.387335318509173,14.786949871467542,18.34671666666666,18.27151833333331
104.270843505859,30.3123741149902,23.55,19.39030923858149,14.44650937304124,19.614419999999992,18.261149206349167
104.272407531738,30.3123836517334,19.87,17.53326788320831,9.054567874483148,9.860469999999998,16.000289444444444
104.260444641113,30.3122272491455,26.85,18.77056596069312,13.856738871637736,13.92433666666667,21.89565055555556
104.261589050293,30.3122329711914,23.78,19.10973524893035,12.030719254089668,7.361366666666663,14.152192460317458
104.261695861816,30.3122329711914,23.58,18.58800094405686,11.43005908065378,7.798433333333333,14.230541904761907
104.261901855469,30.31223488,23.56,18.67998093662206,12.77897984426424,13.406006666666665,19.349771666666662
104.262008666992,30.31223488,23.74,18.68219532756217,13.331731301780431,13.417560000000003,21.74841468253969
104.262107849121,30.31223488,23.66,17.989664593206527,13.698251589536596,17.79041,21.689255317460315
104.262214660645,30.3122367858887,22.38,18.98680868245688,10.99420735210496,12.848531666666666,20.38312015873015
104.262420654297,30.3122367858887,21.69,19.39691429863973,11.697217433551993,10.951053333333336,20.513277460317454
104.26252746582,30.3122386932373,21.67,19.30434890074946,11.767446482118132,10.455186666666668,20.23537301587301
104.262939453125,30.3122406005859,19.17,19.89167381271605,14.146997043223005,16.7757,22.98035111111111
104.2636719,30.3122444152832,23.87,18.769735274273582,13.491607949292495,9.833599999999995,15.114520793650794
104.270118713379,30.3122806549072,19.85,19.22984351789861,16.182961071446268,19.483125,18.767540555555538
104.270431518555,30.3122825622559,26.44,19.30070883558355,16.96238199699029,19.01589666666666,19.089786111111092
104.270530700684,30.3122825622559,27.18,19.13753251059353,15.56573911121066,18.597555,18.86437388888887
104.270637512207,30.3122844696045,23.13,18.56987168015212,13.979984362135244,19.964769999999994,17.945166111111075
104.271049499512,30.3122863769531,20.57,19.237365662057016,13.98950233203414,17.66831666666666,18.6934722222222
104.271469116211,30.3122882843018,21.68,18.868616677981606,12.921755588276795,18.83078,17.629980555555544
104.272094726562,30.312292098999,16.48,18.447385141022608,15.025550078480428,17.043783333333334,17.680791666666654
104.260131835938,30.3121337890625,25.95,19.384539352501548,14.410740769334735,22.964070000000007,23.717464444444463
104.260345458984,30.3121356964111,24.67,19.02418187962445,14.476040161977522,18.91455000000001,22.080893333333346
104.260444641113,30.3121356964111,24.32,19.02160597564216,14.163385590802486,14.205646666666674,21.65116
104.260551452637,30.3121376037598,24.44,18.01735560308813,12.247689590080755,13.63836,20.554440555555562
104.261070251465,30.3121395111084,23.31,17.190911363739332,10.980471803002931,7.567333333333331,12.160881111111104
104.261795043945,30.3121433258057,23.4,18.30595277970218,11.982539669237395,13.872266666666672,18.84633722222221
104.261901855469,30.3121452331543,21.73,18.682739756969937,12.47932441304767,13.04897333333333,19.232760555555547
104.262008666992,30.3121452331543,21.72,18.769620215725155,14.011320635148616,15.949325000000018,21.52702920634919
104.263153076172,30.3121509552002,24.75,19.269829192554653,13.645352266198149,16.831999999999997,22.348313368606696
104.263252258301,30.3121528625488,25.2,19.372907544062,13.05487571490826,19.49680333333332,22.912382627865963
104.263359069824,30.3121528625488,26.51,19.89637655692269,13.579082646627912,21.49545,22.482763024691344
104.263458251953,30.3121528625488,26.36,18.85812062414834,14.722062928116085,16.19222666666667,20.293452962962977
104.269912719727,30.3121891021729,15.41,19.2280222107608,17.714558608783435,22.211649999999995,19.6803022222222
104.270011901855,30.3121891021729,16.0,19.23045639599204,16.892975728168413,23.21166666666665,19.826633333333312
104.270118713379,30.3121910095215,16.82,18.861574811140457,16.017070570303908,23.161516666666667,19.545858333333317
104.270225524902,30.3121910095215,19.21,19.714422579126023,16.588842992981885,20.155668333333328,18.960929999999983
104.270324707031,30.3121910095215,21.17,19.30426378975568,16.98295265101509,19.838265,18.771016666666654
104.270431518555,30.3121929168701,23.7,19.303677904944664,16.61713475103662,19.242621666666665,18.83139999999997
104.270530700684,30.3121929168701,23.38,18.570455421113508,14.811872685921529,19.92955833333333,18.51058055555553
104.270843505859,30.3121948242188,27.19,19.3054068778292,14.369663082982855,19.66593333333333,18.081479761904724
104.271362304688,30.3121967315674,17.44,19.414208918518767,13.531934637625987,18.525008333333336,17.316159523809503
104.271781921387,30.3122005462646,20.05,18.868820035000056,14.952444760933028,18.39975880952381,18.684852777777778
104.27188873291,30.3122005462646,21.44,18.448635127863525,15.612703044913784,18.704841666666663,18.196662222222205
104.271987915039,30.3122005462646,21.33,18.86704264685912,15.849418753328257,18.92041,17.555381666666648
104.272094726562,30.3122005462646,21.38,18.45051539070289,12.02081278125608,13.188648333333328,16.44749833333333
104.272407531738,30.3122024536133,21.19,18.36199712632436,9.114286692316782,6.7525,10.830380555555543
104.272720336914,30.3122043609619,21.23,18.563842634425782,9.977955814828118,7.320210075839651,11.289656904761898
104.272819519043,30.3122062683105,19.76,18.391871999934267,11.650306073048984,8.518433333333334,11.781525238095231
104.261695861816,30.3120536804199,23.49,18.49691470263207,11.138592121495936,8.770633333333329,13.97211611111112
104.261901855469,30.3120536804199,23.2,17.991585799138107,11.054943660438926,16.098736666666667,19.92765222222221
104.262008666992,30.3120555877686,23.15,18.772384326713592,13.319609870460384,17.70420000000001,22.33018166666664
104.262107849121,30.3120555877686,23.25,17.985018904412698,12.590026101760357,16.950837500000013,21.389199999999985
104.262321472168,30.3120555877686,23.4,18.760630383448955,10.742641852957217,16.505368333333323,20.08912119047618
104.262420654297,30.3120574951172,23.6,19.401620945504845,11.824924411500836,16.806663333333333,20.818766666666676
104.26252746582,30.3120574951172,23.56,19.404499148572,12.283464643474233,13.226916666666664,20.792035714285717
104.262840270996,30.3120594024658,21.69,19.37351715779866,13.208574694735926,18.66399666666666,22.290933253968245
104.263252258301,30.3120613098145,20.56,19.18169264792806,12.998598285629573,17.01314666666666,21.772843818342142
104.2636719,30.3120632171631,22.12,17.931404442194463,13.483367196300334,15.767646666666664,19.880925555555567
104.263984680176,30.3120651245117,26.14,18.03194725861715,15.086065218607937,19.20719333333332,19.68355547619048
104.264083862305,30.3120670318604,26.66,19.03061974731014,15.92191194063946,19.439555,20.45770611111112
104.27074432373,30.3121032714844,18.07,19.3054068778292,15.148548326353014,21.13102166666665,18.13594222222221
104.271156311035,30.312105178833,23.7,19.499608589481426,14.452379719296577,18.617550000000005,19.0391272222222
104.271263122559,30.3121070861816,26.88,19.41751102376398,14.183823883784214,20.917295000000003,18.48549111111109
104.271469116211,30.3121070861816,25.55,19.422553628657766,13.120032882731682,18.193330000000003,17.357336666666658
104.271575927734,30.3121089935303,24.37,19.41538604224501,13.195963184846716,15.744233333333325,17.957932222222226
104.271675109863,30.3121089935303,23.39,18.869438578596544,13.303658120431823,19.344883333333325,17.498904629629617
104.271781921387,30.3121089935303,21.66,18.76725185488013,13.759360110072327,21.284816666666654,18.116902777777764
104.271987915039,30.3121109008789,20.22,18.763421326662325,12.451984304468336,15.347239999999998,16.958084444444427
104.272094726562,30.3121109008789,19.1,18.44125748102817,10.638958677233765,9.565402142857142,12.67213055555555
104.272819519043,30.3121147155762,18.44,18.389097982637963,10.567082143390683,7.8973,9.029238888888896
104.27303314209,30.3121166229248,20.95,18.678070695740782,13.041711283815424,13.198925,16.806872222222214
104.273132324219,30.3121166229248,21.14,18.680323657471064,12.606112477175405,13.313924999999994,16.654047499999987
104.273445129395,30.3121185302734,19.77,18.234744339807577,9.629848244552624,6.463649999999996,10.321619444444442
104.273551940918,30.3121185302734,19.96,18.23782488933898,9.59652737061495,7.620696969696968,9.96240944444444
104.260864257812,30.3119583129883,25.91,18.006898528061527,12.524155561155032,16.474233333333324,21.693853333333333
104.260963439941,30.3119583129883,25.89,18.255922098327773,12.05132540696288,9.783884552845524,14.187642460317466
104.261070251465,30.3119583129883,25.65,17.665213846760025,12.160058305408878,9.144933333333327,13.181263015873025
104.261177062988,30.3119602203369,25.74,17.927689741594293,11.263395266842371,7.1427,11.731980555555543
104.261383056641,30.3119602203369,25.49,19.35964861735792,12.454708399058676,9.122436666666673,9.206804999999994
104.262008666992,30.3119640350342,23.22,19.18960604956999,11.978451442074633,16.904395000000005,20.914662222222237
104.262321472168,30.3119659423828,23.29,19.29319456197581,11.29930364934181,14.519966666666669,21.98082945326278
104.262420654297,30.3119659423828,23.21,19.94580521330849,12.630962255732587,14.634335714285715,21.115746587301608
104.262634277344,30.3119678497314,23.59,19.58606341003568,12.558504206389646,14.343663333333332,21.466467222222214
104.262840270996,30.3119697570801,21.61,19.081698575860344,13.571597198998973,17.6584,21.675098333333327
104.263046264648,30.3119697570801,20.57,18.414320392249124,12.352990408581707,17.939800833333326,21.622341851851846
104.263153076172,30.3119716644287,20.62,18.41703469328993,12.26205568758747,16.511734166666663,21.211121904761896
104.263252258301,30.3119716644287,20.73,18.419750624309984,11.835248655919926,14.36553833333334,20.75425833333333
104.263359069824,30.3119716644287,20.63,19.07273337536489,12.841807976874543,14.87476547619048,20.905569135802455
104.263465881348,30.3119716644287,20.62,17.912898509122897,12.634753400351538,16.764658333333333,20.89687499999999
104.263565063477,30.3119735717773,22.06,17.379219461804638,12.73876889629999,17.27333333333334,19.08245444444444
104.2636719,30.3119735717773,20.83,17.93401123065601,13.85429876807018,18.62538666666668,19.537636111111116
104.263778686523,30.3119735717773,22.03,17.933515029503525,15.510925201368645,18.97929333333333,19.48374499999999
104.263984680176,30.311975479126,23.58,18.28653722258857,14.185908688439644,19.75849,21.54354876984127
104.264190673828,30.3119773864746,26.25,19.28826863141765,16.255590583615252,22.12071404761905,22.362390555555542
104.27188873291,30.3120193481445,26.97,18.337142018263364,11.222021421547865,11.783576321260892,13.23092666666666
104.273132324219,30.3120269775391,16.95,18.683131983392343,12.700021971224237,15.410334999999993,16.50152249999998
104.273239135742,30.3120269775391,16.49,18.075134009245065,11.412457522247871,16.67915999999999,15.830603888888891
104.273345947266,30.3120269775391,16.29,17.860505054709733,10.89366658301356,13.7134,14.480604722222234
104.273551940918,30.3120288848877,18.96,18.23782488933898,9.928401933914472,6.907716666666664,9.377505555555553
104.254936218262,30.3118343353271,19.84,18.523919523375184,12.170532572726229,8.77154240196078,10.445908333333323
104.263153076172,30.3118801116943,25.46,19.51630350138234,12.517520863025323,18.328996666666672,22.37937111111107
104.263465881348,30.311882019043,25.21,17.54255746096908,12.323263571933705,20.229766666666663,20.9662311111111
104.263984680176,30.3118858337402,23.84,18.4753049850774,14.219332310001649,20.868408333333328,21.369670185185196
104.264610290527,30.3118896484375,20.71,19.38504174143401,16.815903546545375,21.43938166666668,20.948831772486777
104.264923095703,30.3118896484375,22.25,18.4775180556984,15.835261922310352,20.42737499999999,20.59327021786494
104.265335083008,30.3118934631348,27.18,18.95961794913248,15.543800096182151,21.352568333333323,21.52181158730157
104.265441894531,30.3118934631348,27.03,18.57444576161604,15.242433490345627,21.400733333333324,21.341513809523796
104.26554107666,30.3118934631348,27.0,18.57681305316362,16.12271133647437,20.881148333333325,21.40097873015873
104.272926330566,30.3119354248047,22.14,18.951076352130286,10.027873670607375,7.8527,9.15126825396825
104.273445129395,30.3119373321533,26.54,17.859795020482977,10.09854118573799,12.898833333333332,14.016264444444447
104.277191162109,30.3119583129883,26.85,19.877742066640025,11.650713456287944,12.641925,10.739121666666664
104.254829406738,30.3117427825928,25.55,19.75967861752818,13.664141808497549,11.225601666666664,10.660289999999986
104.254936218262,30.3117446899414,27.05,18.92867607977945,13.117333506239412,9.031886599491644,10.670467777777766
