Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
104.27458190918,30.2992210388184,20.93,19.952372491200663,18.138481093047183,20.87773333333335,21.049694444444484
104.274574279785,30.3003044128418,23.51,19.3394261852159,17.24033865772919,22.79099166666667,21.393241666666682
104.25804901123,30.3123931884766,23.58,18.841334200413627,15.361035917855894,22.76008333333333,23.10811888888888
104.267944335938,30.311185836792,15.11,19.569851244407342,15.934425121573806,17.728500000000007,16.746599999999972
104.265556335449,30.3102703094482,26.25,18.836347314977587,16.328058781191015,23.843521666666664,23.247383333333367
104.261932373047,30.308084487915,11.04,19.1233311986988,14.826078867838316,14.228833333333332,10.028649999999981
104.262504577637,30.3152160644531,26.89,19.242798260536063,14.684021958162235,25.474301190476183,26.554872222222276
104.266937255859,30.3200225830078,18.17,18.70964942123132,17.21497577268935,18.7883,18.24706999999999
104.270683288574,30.305606842041,16.8,18.94242955388205,15.64974454141986,16.428923333333326,16.81885833333329
104.264930725098,30.3101768493652,19.22,18.94481483365521,13.289698952557702,17.217958333333346,18.333147777777775
104.264739990234,30.3084602355957,13.18,19.472602365057867,13.821543048123951,14.867391428571434,14.051830555555547
104.270881652832,30.3074111938477,14.09,19.98555720469622,17.94887092244912,20.93293333333333,18.63704277777777
104.267234802246,30.3220100402832,23.21,19.406345339589137,15.926985662006114,24.55728333333335,23.68540833333335
104.275512695312,30.2999477386475,20.04,19.09785047939372,50.29249484341596,19.89645000000001,20.077981666666666
104.273719787598,30.3028259277344,18.81,17.86253430608221,11.500832174077058,19.189600000000013,19.165169047619045
104.260032653809,30.3120441436768,27.03,19.26531770877884,14.23532691212472,23.58128452380952,24.307313888888896
104.2617188,30.3088035583496,13.6,19.38199925748529,13.816375735439737,16.88114333333333,13.101338888888886
104.261985778809,30.3148517608643,27.26,19.010231250764264,14.843345731621966,20.76302833333333,24.25523722222221
104.260116577148,30.3139381408691,22.82,19.15326822486773,13.660810462674952,20.33451666666668,21.983491111111103
104.274559020996,30.3022880554199,22.63,18.3899957542848,11.783143528431925,19.829399999999996,21.33379111111112
104.266975402832,30.3150596618652,17.78,18.99895869506153,18.110219311023577,20.46500000000002,19.719743888888846
104.262245178223,30.3084468841553,11.17,18.612155969635324,12.897180502886853,14.37691666666666,11.706191666666664
104.260009765625,30.3144798278809,23.8,19.766370803278,14.132697150617863,22.882083333333345,23.449355555555556
104.267120361328,30.3239040374756,11.51,19.15800378206322,14.278659322996068,11.573584999999998,11.4497911111111
104.264579772949,30.3151378631592,11.49,18.761496148017585,14.796135833549782,12.102178333333343,12.205589444444422
104.272254943848,30.3042621612549,11.03,19.333515649183653,10.645287541945622,14.492671428571423,13.629144444444433
104.267608642578,30.3135299682617,23.6,19.36125989384942,15.72895898763874,24.19309999999999,24.215677777777795
104.274780273438,30.3007564544678,18.72,19.06557389144677,18.925857982427623,18.790560000000003,19.903606269841273
104.273857116699,30.2991256713867,17.2,19.404050818857343,11.760389253668537,13.561850000000003,13.509974444444449
104.267631530762,30.3112735748291,16.43,19.473505393898563,16.7023323182834,17.645300000000002,16.762116666666653
104.272384643555,30.3010139465332,19.52,19.318145767880907,16.634932095976538,20.224449999999997,19.858553333333433
104.266662597656,30.3157806396484,18.17,18.51249355058028,16.55140763462975,19.249003333333327,21.29906063492072
104.266815185547,30.3222789764404,23.65,18.901642576692865,15.38785161540364,23.56136666666667,23.334267301587264
104.266616821289,30.3218269348145,27.24,18.638240374700104,15.545270400843236,20.463016666666668,22.04346333333334
104.271949768066,30.3036270141602,10.04,19.31616860004999,9.6444366754469,7.089099999999997,7.574834285714285
104.26887512207,30.3113708496094,17.61,18.123797777105608,16.840560196887544,15.204899999999991,16.311272222222264
104.259613037109,30.3121318817139,22.03,18.932535580033885,12.32892531990402,20.14753333333332,22.20695000000001
104.2675781,30.3179512023926,25.63,18.902540005405115,18.3085301388082,25.091535238095243,25.412876719576705
104.27173614502,30.3042583465576,10.45,19.89654640969607,13.398549781335957,19.468166666666665,15.105545555555555
104.269393920898,30.3120956420898,19.96,18.646880001005428,17.54408061809842,19.587445,19.97058833333333
104.265571594238,30.3082847595215,17.12,19.80206529466145,17.62920299117147,18.06169166666668,16.676647222222236
104.270706176758,30.3034400939941,11.78,19.89201680627292,12.113507160184591,17.056300000000007,18.011688888888877
104.262802124023,30.3166618347168,25.71,18.239437554459982,16.66936986985102,20.327383333333334,22.595934444444445
104.269119262695,30.3070411682129,11.29,18.82998675906424,15.572312967897728,19.09095,16.40587658730162
104.268310546875,30.3171424865723,23.86,19.158073289499583,18.065858909379536,24.85728333333333,25.348048333333345
104.272590637207,30.3009243011475,19.55,19.95879730479797,18.54630977160891,21.65239666666666,21.086569444444454
104.271728515625,30.3056125640869,13.81,17.949813922507843,9.278077513120426,14.229725000000007,14.203630555555552
104.267036437988,30.3208351135254,11.59,19.396408423553737,16.71147405529384,14.09225,15.209767222222178
104.269195556641,30.3103809356689,21.99,19.396673335451368,17.024348008247877,16.183999999999994,16.493320555555545
104.27123260498,30.301908493042,26.66,18.81489125170012,16.6830808362723,23.29319999999999,23.761938888888974
104.271224975586,30.3031730651855,3.99,17.761347193204784,5.926852786303509,10.532146666666662,10.444922222222234
104.27352142334,30.3017425537109,22.38,19.29349743309137,16.16610711411124,15.9563,21.784988333333388
104.262344360352,30.3084468841553,11.1,18.37605596028305,11.870866517616731,11.991550000000002,10.578560833333334
104.2724609,30.3043518066406,9.97,19.453617898746728,8.929390246337157,11.169866666666664,10.570698333333334
104.268623352051,30.3172359466553,20.86,19.130640252941816,16.78670601010146,21.72219999999998,21.665777777777738
104.26602935791,30.3169498443604,26.5,18.76797213056944,17.780264573861587,26.521800000000017,26.50048333333332
104.25951385498,30.3115901947021,26.94,18.483533446362514,13.669741326074275,16.517783333333337,21.210409444444466
104.267311096191,30.3118133544922,22.64,19.25589045773916,17.02552446656248,22.28188,22.317247777777837
104.265312194824,30.3153209686279,13.47,19.18522221855133,16.119493988573055,22.3944,17.87148888888885
104.267387390137,30.3156032562256,26.75,19.06348992193574,18.13021006083044,25.29611666666664,25.445936746031734
104.266136169434,30.3159580230713,15.25,19.508588359274853,16.738323143384104,19.131823809523816,17.02686388888889
104.26390838623,30.3080940246582,9.21,19.0221046210676,12.726694817557398,15.20205,11.349499999999981
104.274360656738,30.3009338378906,18.47,19.06666086962724,20.432382817906927,18.462499999999967,18.37845833333334
104.27091217041,30.3036212921143,13.37,19.769650530771656,9.161459829183732,13.794000000000016,15.99370472222221
104.256927490234,30.310131072998,10.87,19.3349327056105,14.71880223087134,11.754833333333334,10.727918888888874
104.262245178223,30.3079948425293,9.87,18.747489798575344,14.574877773632515,17.651608333333336,11.260237301587269
104.273643493652,30.2991256713867,14.01,18.94589548710624,12.1674223961797,16.466150000000006,13.370022777777786
104.266548156738,30.3166828155518,27.15,19.4104601401202,17.882904175955865,23.97922666666665,25.004897222222215
104.271835327148,30.3049812316895,15.49,18.69830535702775,11.21356268879374,14.825083333333348,13.855453333333323
104.268867492676,30.3123645782471,20.05,18.549578103992104,18.60806826941508,21.007200000000022,21.203273333333318
104.268539428711,30.3146171569824,26.72,19.610257797105504,16.865734527785275,25.534616666666683,25.550586111111183
104.269432067871,30.3067722320557,13.5,19.071341871299552,16.182611654977404,14.477366666666668,14.83008333333332
104.266555786133,30.3155097961426,16.23,19.406685318975548,16.55913290290331,19.77510000000002,17.80334158730157
104.27278137207,30.3036327362061,7.83,18.948876794013927,9.426103946717117,13.429900000000009,11.83296277777777
104.263229370117,30.315580368042,17.86,19.076280832779844,15.514202110153612,17.704008095238088,21.31893444444443
104.267776489258,30.3198471069336,17.49,19.369752984983137,16.24611426083723,20.365299999999998,20.258943888888872
104.27205657959,30.3035373687744,11.05,18.15361928475301,13.885113488262508,14.28813333333334,14.051330555555529
104.268867492676,30.3120937347412,18.8,18.92895192919636,19.64440908882567,18.787433333333343,18.989730555555546
104.25691986084,30.3103122711182,5.59,19.337224948770228,13.786758182064386,13.38369999999999,9.726505555555574
104.273010253906,30.301197052002,20.95,19.50863037797828,17.685185015541574,19.940874999999995,19.28145277777776
104.269721984863,30.30957031,11.35,19.367178200219087,17.953830732503476,13.478899999999992,13.316455555555581
104.267738342285,30.3245391845703,12.25,19.37722012364796,13.199414880417256,11.40582,11.733112222222205
104.270477294922,30.3056945800781,18.1,17.552599685682367,16.488146863859985,20.790849999999995,17.97017833333331
104.257125854492,30.3112144470215,5.29,19.28925557755753,13.160993783177934,9.053333333333324,11.37508333333331
104.270080566406,30.3169727325439,5.8,18.9113781282245,14.538393995683368,18.641195,7.920035555555571
104.26879119873,30.3091144561768,18.09,19.02988371802411,17.747621964415913,19.03513571428571,19.504232698412718
104.267395019531,30.3148822784424,24.94,18.838354670933143,18.127953972968943,21.401103333333324,22.464968968254002
104.259086608887,30.3133010864258,18.63,19.121477833733195,13.4180850395775,17.671474999999997,20.11304666666664
104.257331848145,30.3112163543701,4.72,19.16769207085068,14.362710791489356,15.628225,10.386596666666652
104.275520324707,30.2992267608643,19.28,20.432958739138627,18.008537629126465,19.695416666666667,20.183027777777795
104.273216247559,30.3014698028564,24.56,17.7262669673689,16.659354350543435,20.510799999999985,22.44026888888897
104.273208618164,30.301830291748,25.68,19.05885182101048,17.92768492111916,19.52703333333333,22.528597222222206
104.266273498535,30.3111763000488,25.38,19.113455541961628,17.457547447246235,19.1977,20.089367777777788
104.26749420166,30.3148822784424,25.05,18.91608886075741,18.21285270525503,21.10560333333332,22.15328888888889
104.261978149414,30.315393447876,22.11,19.678959909049297,15.76637354255614,20.06015000000001,19.334726111111117
104.272155761719,30.3038997650146,13.57,18.13506900870496,11.56095591403485,15.907306666666676,15.601721111111104
104.267036437988,30.3206558227539,13.87,19.096209866899272,16.520325025578792,16.86410499999999,17.310184444444438
104.266410827637,30.3216438293457,24.5,19.0827597589998,16.434573917733566,23.898275,24.138848888888877
104.267684936523,30.3175010681152,25.01,19.3465495935026,16.952212889454234,24.332173809523816,24.874491666666678
104.268432617188,30.3145275115967,26.69,19.76386013775914,16.73826835142999,25.841125,25.329487777777732
104.274040222168,30.3024673461914,21.94,17.246721064602013,-27.203642953616686,21.2716,22.024366666666754
104.268478393555,30.3092041015625,20.5,18.838914187871467,17.10570238917718,19.170336666666664,17.339992777777784
104.267539978027,30.3233661651611,9.82,18.34507946552722,14.516871516908855,8.876759999999992,8.828520000000026
104.270462036133,30.3081321716309,17.01,19.02563642337938,16.018178660986877,18.30991666666666,18.0229038888889
104.273391723633,30.3054409,11.88,18.93731321950833,13.653753461894674,19.71885,12.40131666666663
104.269302368164,30.3101997375488,23.07,19.95771054616293,19.632492757728247,21.571080952380957,22.86861944444452
104.26676940918,30.3149681091309,18.15,19.42721513139591,18.030362154879946,20.68795000000001,19.190410555555538
104.267402648926,30.3138904571533,24.24,19.520473605829466,17.941741547172875,23.155033333333325,23.59999999999995
104.258773803711,30.3127574920654,18.67,19.737627177828927,14.637640245405406,18.47229999999997,19.998352777777725
104.266723632812,30.3212852478027,18.57,18.375377336318422,16.215395065905962,18.98479,18.582391666666712
104.270683288574,30.3065090179443,13.94,19.30849751048123,20.896212674543666,18.273166666666672,18.385676666666658
104.264678955078,30.31667137,27.11,20.01896877607865,16.675928557120226,23.81184999999999,26.03370547619051
104.265830993652,30.3153247833252,16.45,18.83652266832985,16.5724593431377,18.860324999999985,18.06286666666663
104.265151977539,30.3090953826904,10.74,18.741127672571963,14.328471995824025,15.627649999999996,13.672156111111098
104.260734558105,30.3154773712158,27.48,19.17711342044055,16.54438295003638,23.63021666666668,23.713254999999975
104.275085449219,30.3013000488281,20.82,17.921434955810014,44.57197698006634,20.63400000000001,20.574858333333314
104.26634979248,30.3150577545166,17.45,18.98960699274892,17.196417713615734,21.364668333333334,18.097518888888885
104.256706237793,30.3110313415527,14.95,18.839339552351674,12.46008965801453,15.447500000000009,14.984244444444434
104.264633178711,30.3084602355957,12.18,19.235284785109684,13.6854056977519,15.614786190476186,13.337497222222202
104.269004821777,30.308032989502,22.6,19.026995367508107,19.49576448580531,21.29118333333335,19.813048333333324
104.265724182129,30.3151435852051,17.47,17.579451380672936,16.2092044424582,21.044899999999995,18.36057222222221
104.269622802734,30.3087577819824,21.73,18.533842615498514,19.68733262230909,19.143519999999985,21.255265000000016
104.272262573242,30.3033580780029,16.33,19.52860244700176,11.945495248735735,14.304399999999998,14.153637222222233
104.269744873047,30.3065929412842,17.89,18.278375591147267,16.30367890815876,19.15872499999999,16.723977777777776
104.266143798828,30.3149662017822,17.26,18.68533430539597,18.34955594330722,18.202399999999997,18.05023555555556
104.269454956055,30.3175106048584,9.52,18.13899456630608,14.377820351013987,9.89377166666666,8.561987301587301
104.263328552246,30.3155822753906,13.81,19.15418452336263,13.19992447720714,6.675599999999995,12.704329444444442
104.272682189941,30.3030910491943,15.65,19.204994235078487,9.785373047804413,17.10603333333333,15.438572222222179
104.274055480957,30.3004817962646,24.78,19.573822472855568,19.70651500761801,22.17375,21.725085555555566
104.265922546387,30.3171291351318,26.44,18.77022586645427,17.83150029735861,24.9392880952381,25.241593888888886
104.268684387207,30.3095645904541,24.56,19.02970418817864,17.836691171246812,20.891065,21.52515992063492
104.268661499023,30.3120918273926,16.21,19.19160308529084,17.12728119250998,22.08375000000001,18.38838111111111
104.275718688965,30.2996788024902,19.13,19.49303484919276,32.99979471747152,21.09209999999999,20.173213888888938
104.272369384766,30.3026371002197,19.02,19.42249622506978,15.149529480194184,19.053759999999983,20.859061825396825
104.268058776855,30.3093814849854,27.13,19.36612684267453,16.649310042580286,25.104175000000005,26.456169999999926
104.273941040039,30.3012924194336,19.12,18.8227385159164,14.1227030377423,19.632333333333367,19.492338888888927
104.261413574219,30.307991027832,12.05,21.02878533656312,13.546027335990086,14.901541666666672,12.305288888888901
104.257431030273,30.3116683959961,9.4,19.48014428108405,14.798472060667804,13.326429999999997,10.995502698412698
104.257965087891,30.3101367950439,14.94,18.679982241101897,14.102563819040713,14.271766666666664,13.27853888888889
104.267555236816,30.3215599060059,19.69,19.25003289777217,15.55035847044586,20.81954999999998,19.801158333333294
104.273933410645,30.3029174804688,19.05,18.677594778183533,14.22539613295062,20.08935000000001,18.922093968253947
104.265762329102,30.3100910186768,26.38,18.93439750581038,16.36431794351347,19.80523,20.15486833333334
104.262657165527,30.3083591461182,8.47,19.339763046126592,11.677356279951864,12.499300000000003,10.107741666666664
104.260940551758,30.3152980804443,26.51,18.48570201284116,15.631560598142368,22.615156666666657,24.07800888888888
104.267211914062,30.3116321563721,22.86,18.83660559002203,16.691921405469706,22.03969999999997,21.702673333333397
104.257865905762,30.309684753418,12.53,18.666792411735656,14.258318394655344,14.150166666666678,11.630272222222228
104.264793395996,30.3149585723877,12.64,17.955785518256135,14.66564114701717,13.652550000000002,15.909644444444439
104.273292541504,30.3051700592041,10.76,18.34182534038252,10.98155356603838,10.863699999999987,10.516200000000028
104.266593933105,30.3108177185059,16.51,19.76648442134757,18.39905804896551,18.84465000000001,18.997813888888874
104.272895812988,30.3020992279053,25.4,19.398152654956448,14.76161311504682,16.062150000000006,21.390903888888904
104.267471313477,30.3181304931641,26.32,18.63461523629576,18.1307498473868,23.795966666666654,24.863765555555563
104.270988464355,30.3072319030762,14.07,19.25946339084533,21.137264093378228,15.477133333333327,14.31115000000002
104.27320098877,30.3026428222656,19.83,19.19621067336965,14.07985298859844,18.69937499999999,18.426702777777784
104.267913818359,30.3150653839111,25.02,19.15672969137441,17.843913654128798,25.265445476190465,25.09823129509379
104.260780334473,30.3086185455322,11.7,18.502452321105665,14.35704965227525,14.781975,12.64051111111111
104.266662597656,30.3150577545166,18.04,18.760779839016067,17.574835113922433,18.783753333333333,18.492141666666623
104.26505279541,30.3083724975586,15.97,19.762919404941584,16.299566062918245,16.27165000000001,15.961064999999998
104.26806640625,30.322826385498,15.46,19.52996836387157,14.315597345608362,17.73945000000003,17.54826777777783
104.270668029785,30.3081321716309,15.09,18.93618866567698,17.416340806311702,19.368366666666667,16.963833333333355
104.259712219238,30.3129444122314,21.74,18.83486286288561,12.923299935436296,22.473700000000008,21.208413888888906
104.268333435059,30.3138942718506,21.53,18.445143059758863,16.389892327597856,21.132,21.373024444444432
104.258262634277,30.3114929199219,18.63,18.549779005788707,14.052941541060756,18.46911666666669,18.719615555555514
104.267807006836,30.3151550292969,25.96,18.33598713118621,18.43874417934204,24.0237,25.793101111111167
104.267547607422,30.3223724365234,23.61,18.633480794958302,15.516861397727006,23.756200000000003,23.459255555555636
104.261985778809,30.3150329589844,26.64,19.479852413611155,15.95913798674403,14.656243333333329,21.867677222222202
104.268768310547,30.3114604949951,16.04,18.14207295702778,18.96443804543111,16.008733333333332,16.20110000000006
104.262298583984,30.3151245117188,27.0,18.91905042718924,15.841390573567258,23.99365333333331,25.35676277777767
104.265258789062,30.3081016540527,13.7,19.233697700365724,14.087867184275735,17.165644999999998,13.439237777777766
104.269309997559,30.3092079162598,23.14,20.200447784454862,19.71318028606853,21.656550000000003,22.071142777777776
104.265151977539,30.3081912994385,16.31,19.66651922616409,14.16924545627386,16.688250000000004,15.156520555555543
104.260643005371,30.3131294250488,20.08,18.47688823899336,11.798769801755547,9.719949999999994,14.690719444444452
104.271209716797,30.3054294586182,16.34,19.071492640021265,14.185131272489128,17.578399999999984,17.047733333333316
104.264892578125,30.3160419464111,11.85,19.25488012351093,15.84909377159499,17.575874999999993,15.912031111111082
104.268203735352,30.3178653717041,26.45,18.68683713706301,15.987094366546458,18.548934999999982,24.097431111111124
104.267013549805,30.3103675842285,21.24,19.289768772733964,18.16357051422316,19.37316666666668,19.18666444444441
104.264320373535,30.3080978393555,12.01,18.83682315001022,13.161258638084112,17.993415,13.107550396825385
104.268325805664,30.3151588439941,25.16,19.152866602755523,17.267129743872278,19.729193333333328,25.576305000000083
104.265609741211,30.3170375823975,24.05,19.331681745639315,18.48687459991207,24.60049999999998,24.061748888888857
104.267616271973,30.3125381469727,23.55,19.73852085665115,16.51814941922469,20.477850000000004,20.890776111111116
104.271842956543,30.3037166595459,6.72,20.35862214457489,9.718072974014078,9.357779999999993,8.580335555555548
104.265419006348,30.3144207000732,13.04,19.00773516553616,18.03085985747297,14.41726,16.316716666666647
104.268402099609,30.3188591003418,26.34,19.28512403563261,16.55221484525448,24.627149999999997,25.56014999999997
104.265869140625,30.3105430603027,23.73,19.357653574408744,18.03125164424607,22.5062,21.895141666666643
104.266387939453,30.310094833374,17.66,19.042658046541,19.041379857732927,20.822125,18.705240000000003
104.268531799316,30.3157005310059,18.1,19.450870443989203,17.396980919137615,20.28067500000001,18.901697301587262
104.266906738281,30.3102779388428,18.99,18.716459616008848,15.269794688335445,17.11415,19.081061984126983
104.261611938477,30.3090744018555,14.2,19.630707711756656,13.886316329982034,13.66840952380952,13.613360000000014
104.261093139648,30.3091621398926,13.86,18.503891755866675,14.949574612936525,17.307460000000006,13.474636111111115
104.267021179199,30.3225498199463,21.32,19.09167278833493,15.67628398085504,22.507399999999997,21.46014722222222
104.27067565918,30.3071403503418,15.64,19.713932820277392,15.084069112677538,16.515400000000014,16.407475000000005
104.267356872559,30.3200263977051,17.08,18.96492869430449,17.407487553724813,17.9398,17.725559444444407
104.270042419434,30.3081283569336,18.8,18.93095331744408,19.4947079002166,21.876608333333344,20.19380341269841
104.273513793945,30.30273438,20.26,18.8186695113711,17.26003804911681,19.466749999999987,18.919033333333324
104.267433166504,30.323184967041,8.68,18.28555217209208,14.795541129383846,9.022674285714285,9.103487142857164
104.267997741699,30.3175926208496,26.59,19.67323384077721,16.887350161775174,23.741550000000004,25.136241666666685
104.273414611816,30.3026428222656,20.36,19.07778293223913,16.29517469010213,18.63595833333332,19.040571666666654
104.267105102539,30.3112716674805,20.97,19.767601708819768,17.71222230920169,20.651416666666663,20.923096666666662
104.266555786133,30.31614113,18.52,19.426118223435594,19.30943879220833,22.435199999999977,22.510757777777776
104.268165588379,30.3091106414795,22.95,17.841218272044472,17.019338050248287,21.886049999999976,16.875991428571442
104.269844055176,30.3070449829102,13.87,18.944428888635485,17.088382128017564,14.090465000000004,13.988701349206382
104.269920349121,30.3105659484863,22.64,18.016754759626224,15.128047933021374,21.320550000000004,20.159543333333314
104.26033782959,30.3129482269287,24.03,18.56639039584033,13.127489900022743,17.085979999999992,21.973747857142857
104.271751403809,30.3021831512451,25.74,18.8174021415617,13.538135057003537,24.96249999999999,24.674139444444503
104.258071899414,30.3100471496582,13.96,18.599395608968848,13.699250316652416,14.193066666666668,12.686277777777802
104.267555236816,30.3212909698486,18.12,18.90896449784742,15.88856801363949,18.775775000000003,18.63766888888889
104.269981384277,30.3168811798096,8.28,18.459663705313147,14.379919936834696,15.20514166666666,10.64718555555557
104.273078918457,30.3058910369873,14.0,19.565759622202023,9.7495936044527,13.980900000000004,12.113858333333344
104.26789855957,30.3164196014404,21.16,18.910034729232024,17.621687667800114,23.72026666666666,23.39569785714291
104.266555786133,30.31614113,22.7,19.426118223435594,19.30943879220833,22.435199999999977,22.510757777777776
104.266235351562,30.3167705535889,26.77,18.91609784138481,17.029649675533687,26.732870238095234,26.562308333333437
104.268005371094,30.3166904449463,24.43,18.91617028973417,17.732984463396253,23.34270000000001,24.038485873015972
104.269317626953,30.3083953857422,22.02,19.106419358562,20.80196821962505,18.439424999999996,19.293043333333344
104.261405944824,30.3086223602295,13.36,19.798527312761223,12.901002537142986,16.345955000000007,12.411716666666653
104.27269744873,30.3008346557617,17.0,19.64945429221732,15.950938410789464,20.499200000000016,20.33395817460317
104.26001739502,30.3140277862549,22.86,19.243556208258497,14.375389457980097,22.35359999999998,23.515163888888853
104.265197753906,30.3169460296631,25.73,18.684277271993267,17.090906190771484,24.231466666666677,24.702827777777767
104.26806640625,30.3226470947266,25.71,19.29234536572364,15.172342314989796,22.200733333333297,22.95073690476189
104.272247314453,30.3057060241699,10.79,18.95044606480621,13.750298382036934,13.198849999999997,12.054351111111108
104.269248962402,30.3172397613525,11.36,19.166002244159216,15.856134420281554,19.020726666666675,15.244890555555552
104.264739990234,30.30837059,15.39,19.572463648009176,13.970380406547385,15.283320000000009,15.28557571428571
104.268356323242,30.3114585876465,15.75,19.405773331456487,17.61737393690126,20.927825,19.801032539682545
104.273750305176,30.299036026001,15.26,19.402344755489423,11.6664204901468,16.936300000000006,12.971697222222234
104.273391723633,30.304988861084,9.56,18.50022520214449,8.91287445339016,9.41353333333334,9.418633333333343
104.260948181152,30.3147563934326,22.4,18.471874486563,15.420217745714556,22.949983333333325,23.236993333333345
104.256713867188,30.310941696167,13.35,19.023915536373806,13.004622107110045,14.22333333333332,13.669340000000048
104.273735046387,30.3007507324219,25.59,18.938561433075733,19.05443790825604,17.588603333333335,20.747524761904767
104.261352539062,30.3156604766846,17.89,19.897211952024435,16.64067693599329,20.580993333333332,21.022940555555525
104.266242980957,30.3161392211914,19.05,18.83539664002447,16.49963716558891,18.476721904761916,18.240111111111062
104.273628234863,30.3021030426025,23.54,19.51471506484836,15.4165858671853,21.83516666666665,22.031665000000025
104.27318572998,30.3048973083496,8.9,18.825489991145048,15.414358711593684,16.430390000000003,12.75242666666666
104.274452209473,30.3022880554199,21.45,18.820633227570426,12.707396514134322,21.48571,21.85623888888891
104.26815032959,30.3112773895264,15.16,20.02208438473241,17.120055879812384,16.945246666666677,18.635098888888862
104.268745422363,30.3151607513428,24.41,20.008427895034657,17.04303539905888,25.48065333333334,24.136858333333297
104.266929626465,30.321195602417,14.93,18.83830095539912,16.73245643148525,19.324646666666663,17.96060944444445
104.266494750977,30.3102760314941,16.88,18.726948317932624,17.729277792863233,17.81991666666667,18.162605555555544
104.271217346191,30.304256439209,20.17,19.648515003682093,10.2237552546083,18.891699999999997,16.282827777777765
104.267135620117,30.3218288421631,25.47,18.767752302238733,15.658341814369912,24.1844,24.35902222222225
104.26921081543,30.3085765838623,19.63,19.10371522381996,19.614438852085893,19.291858333333305,20.011961666666735
104.26229095459,30.3159370422363,24.94,18.53083602753441,16.14779779573455,21.56783333333332,24.724247222222296
104.265403747559,30.3168563842773,26.46,18.68829424689932,17.950611621990774,24.68360000000001,25.659415000000013
104.267242431641,30.32128906,18.18,19.18040078872764,15.68653522615833,17.876246666666674,17.845677777777734
104.268218994141,30.3161506652832,19.19,18.760757339035905,16.460368691517807,18.367046666666667,19.48497555555556
104.267021179199,30.3230018615723,20.37,18.71695740539573,15.753715621134065,18.550500000000017,18.138041666666723
104.258575439453,30.3122158050537,23.4,18.743234171040427,14.61289464582259,23.06504666666665,23.42903253968261
104.266799926758,30.3112697601318,23.21,18.383136756261194,14.075529123279676,14.892749999999996,20.42466492063492
104.272270202637,30.302095413208,23.54,19.87559537245525,12.953219976678415,20.916750000000025,21.423202222222212
104.259300231934,30.3121299743652,20.63,18.25124260011907,11.91416174494743,20.34176333333332,20.69737095238092
104.260635375977,30.3143939971924,20.23,20.76352382141073,12.714164773066264,17.826,18.311763888888894
104.270805358887,30.3040733337402,15.68,19.798073266195928,-27.827199371092323,17.780749999999983,18.57328888888889
104.27099609375,30.3056087493896,15.96,18.353390134656426,16.533790377558525,15.6861,15.63273404761903
104.267265319824,30.3178596496582,25.18,19.47209689242061,16.77577803691864,22.31558333333333,25.018799444444465
104.267623901367,30.3123569488525,23.7,19.640180319466623,16.642534968713026,22.487900000000035,23.058497222222265
104.267990112305,30.3184051513672,25.4,18.97767709605037,17.111692541360828,20.79791499999999,24.935197222222225
104.26001739502,30.3133964538574,25.46,19.550364754354263,13.328348757747612,22.922149999999984,23.278920370370344
104.256813049316,30.3111228942871,16.18,18.834525726714105,12.957123107118688,16.226566666666663,13.892676666666679
104.258071899414,30.3101367950439,14.46,18.08784858480112,13.471854018236357,12.954186666666663,13.371605555555561
104.266334533691,30.3172225952148,24.7,19.041790740101163,17.342704744065486,24.88660333333334,25.765578333333323
104.273742675781,30.2997570037842,16.62,18.931183814659107,21.800959735315324,20.372549999999983,19.69227777777778
104.258056640625,30.3116722106934,17.93,18.64193521742402,14.695274357616515,17.352066666666662,19.27352698412693
104.263946533203,30.3167572021484,25.1,19.34380409600854,17.763764884839794,24.962566666666657,26.16422722222218
104.260231018066,30.3134880065918,22.34,19.97050199114261,12.204625858020352,15.336266666666663,21.01899777777781
104.272590637207,30.3014659881592,19.69,18.94917095683772,11.307697010217163,18.53896833333334,19.455515000000002
104.267822265625,30.3131694793701,21.89,18.232425709060777,16.50351667020718,21.618350000000014,22.71692555555543
104.268623352051,30.3175964355469,22.43,18.98960298421821,15.671707601092802,20.323550000000004,19.07788769841267
104.263603210449,30.3076419830322,7.45,18.22940835286795,10.416233716482566,5.996799999999994,6.648688888888896
104.273086547852,30.3047180175781,8.62,18.45383088861297,8.89559522640923,9.682143333333324,9.305951111111135
104.257850646973,30.3113994598389,14.35,18.173817625703464,14.07764119474921,15.975875000000014,14.903224999999965
104.267417907715,30.3119945526123,26.95,19.303761212542867,16.98947779879219,25.077125,25.524678888888822
104.268867492676,30.3123645782471,21.38,18.549578103992104,18.60806826941508,21.007200000000022,21.203273333333318
104.27530670166,30.2991352081299,20.56,19.850730830689656,18.07657957114337,22.10241666666668,22.210599206349208
104.26961517334,30.3099308013916,20.41,19.703592515862766,18.878402366698428,20.30553333333336,20.346665476190527
104.259613037109,30.3125820159912,20.35,19.143355017538227,12.279148272936975,18.49279500000003,19.964570476190413
104.273529052734,30.3012008666992,25.9,18.233659776561183,18.23498117275452,23.530899999999978,23.888230952380884
104.267921447754,30.3140735626221,25.84,19.01879900947736,17.91037293724823,21.00957809523809,22.588321666666644
104.267372131348,30.3173179626465,24.93,18.98040192028828,17.252963060514528,25.674516666666666,25.62056666666667
104.26823425293,30.3138046264648,23.55,18.64069465212785,16.94152443837195,22.040175,22.85169222222224
