Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
104.273834228516,30.3021945953369,23.89,19.094643101123467,18.49126419327292,20.066549999999992,19.72983888888889
104.258369445801,30.3121242523193,23.22,19.82732120154003,19.033061668286766,16.871283333333338,21.08244555555554
104.268371582031,30.3090229034424,20.18,18.763782439780613,20.75905297888262,16.523166666666654,17.524552777777807
104.27320098877,30.3028221130371,15.66,18.90163122143784,16.391563790865465,17.58169999999999,18.059541666666636
104.266914367676,30.323091506958,17.02,18.538754281026826,18.50047389376927,15.49692500000001,18.613416666666687
104.270797729492,30.3042526245117,19.37,18.68978268092601,-6.2190426999884725,20.328839999999992,17.74290000000001
104.267425537109,30.3102798461914,23.46,18.89184744559228,21.86584962056829,22.32377999999999,22.165445555555547
104.261260986328,30.3143062591553,20.44,18.648006941061283,18.221728286017782,18.1102,20.92682166666665
104.268516540527,30.3179569244385,26.48,18.761397238805586,19.5808460194889,21.134925000000003,23.28212499999997
104.267654418945,30.3221035003662,26.59,18.93138785497183,18.3313096276108,20.89612500000001,24.97811111111115
104.268562316895,30.311731338501,16.36,17.62185503149007,20.518261141361613,22.375775000000004,23.69381547619043
104.273094177246,30.3032741546631,11.39,20.70001215656293,13.260361299648135,13.543799999999996,10.966083333333343
104.267684936523,30.3173198699951,26.46,18.67262991259159,19.74510737803864,25.33886666666665,24.922742222222244
104.258262634277,30.3119430541992,25.25,18.545106714745515,17.88365459004479,19.843350000000008,22.036899999999996
104.269058227539,30.3148918151855,21.93,19.324055464106976,20.764082430974103,22.87653,20.694966666666627
104.266128540039,30.3170413970947,26.67,18.67478210815377,20.71324423612248,25.64565,26.161339999999957
104.267486572266,30.3165969848633,24.41,18.860831714415667,19.689750078152603,24.572699999999987,24.22493611111113
104.263641357422,30.3160343170166,19.66,19.5563916650606,18.64141890105453,17.461133333333336,20.548316666666665
104.269195556641,30.3107414245605,9.21,20.05667463202016,20.51243308550613,21.630699999999987,18.761123333333348
104.26789855957,30.3174114227295,26.66,19.03743195791245,19.89831933864019,24.12622,23.423149444444466
104.269287109375,30.3123664855957,19.76,18.87154552144256,21.365065598370805,21.264800000000005,20.52513333333329
104.269065856934,30.3142604827881,19.64,19.710960898486466,22.387986514707315,21.150023333333333,20.962918333333313
104.266876220703,30.3146991729736,19.23,19.22695270846276,21.12972241009957,19.646976666666674,19.510991666666644
104.265670776367,30.3087368011475,19.48,18.76141359451404,19.2473425250046,16.524100000000004,16.981177777777773
104.267555236816,30.3215599060059,19.61,19.271348919603923,18.60759579978081,17.79679,21.087468888888917
104.267105102539,30.3116321563721,23.02,18.54187666284901,21.582989766074192,21.6179,22.11057722222222
104.262351989746,30.3078155517578,9.63,19.30875673824326,18.05877019906349,17.91245,10.210599999999983
104.270370483398,30.3063259124756,15.45,18.899235234175592,21.51027153145389,17.93572333333333,16.821652777777743
104.27352142334,30.3021926879883,22.59,18.90135355371584,17.352381947230853,20.78880333333333,21.04327777777777
104.257225036621,30.3115768432617,6.86,19.65586924699849,18.49839117343039,18.3359,13.613574999999985
104.268562316895,30.311731338501,16.23,17.62185503149007,20.518261141361613,22.375775000000004,23.69381547619043
104.26921081543,30.3087558746338,18.03,19.61749683655819,20.730310168212704,18.48933333333333,18.785033333333317
104.264991760254,30.3164024353027,26.26,19.54361264671845,21.28444546125209,18.81695,19.51966888888887
104.258071899414,30.3095951080322,11.51,19.26824277532137,17.915388669088816,16.303966666666657,12.910130555555554
104.270881652832,30.3071422576904,14.34,18.89866339585652,17.436007564805912,16.167,14.073316666666672
104.266441345215,30.317403793335,23.68,18.585084731067013,20.54777483976009,23.38080000000001,23.673966666666615
104.265098571777,30.3155918121338,11.37,19.906085105555547,19.26778169112823,22.41945,19.498202222222204
104.271934509277,30.3058834075928,7.76,19.051320805546453,20.04399250801008,18.22765,18.18935999999998
104.267539978027,30.3230953216553,8.5,18.8429372211738,18.666146231749533,11.9714,10.635266666666668
104.269950866699,30.3064136505127,17.76,17.69047373208531,17.735695673846244,16.973734999999987,16.571364999999968
104.266593933105,30.3109073638916,19.04,19.905819379413344,21.087803944785925,20.88668,20.344907222222226
104.27091217041,30.3035316467285,12.94,20.351182372002427,13.722724687236,15.7584,16.200183333333324
104.269950866699,30.3062343597412,13.93,17.488393607904783,17.41208195163224,17.722733333333323,15.687484444444438
104.260643005371,30.3137607574463,19.38,19.92166218412595,16.391441723785668,19.453399999999988,19.86987111111111
104.266143798828,30.3148746490479,16.97,18.57115325450729,21.19022958241987,19.1191,18.985797777777808
104.261047363281,30.3146667480469,22.43,18.648967358965905,19.18657308297834,21.7103,22.083711111111096
104.265144348145,30.3099975585938,22.58,18.597480574031263,17.685781451731955,20.493475000000007,20.609002777777768
104.272895812988,30.3017387390137,23.49,19.82719545927796,18.75387064746748,19.32215,19.736991666666658
104.266761779785,30.3162326812744,27.45,19.733296544561995,21.68113448604392,22.6507,25.727611111111067
104.267478942871,30.3170490264893,26.76,19.593936063530435,19.949147780553115,23.676566666666663,24.55106555555555
104.268562316895,30.3120002746582,16.08,19.40409691630577,20.526619835772145,22.532975,22.166479999999986
104.268905639648,30.3076725006104,24.26,18.506993160912828,21.291598654475443,21.06785,20.28429166666664
104.269401550293,30.3103809356689,23.04,20.601073910410804,21.817023076668427,17.694099999999995,18.469705555555564
104.2607422,30.3139419555664,14.96,19.143666485804687,17.15042024026846,17.643000000000008,21.26866111111112
104.275619506836,30.2998580932617,20.18,19.409000617461032,34.67563318765257,21.646999999999988,20.69926666666669
104.269004821777,30.3079433441162,22.96,18.76021550496316,21.12197246951837,20.425500000000014,20.749623333333293
104.272583007812,30.3022785186768,21.98,20.481636116045195,18.73471037105346,18.70765,20.317083333333336
104.261405944824,30.3084411621094,13.22,20.05992738657818,16.905392056251674,20.188108333333336,11.931883333333317
104.270683288574,30.3062381744385,14.41,18.744422112458977,21.3382453394482,17.400589999999994,15.916852777777752
104.269821166992,30.3102931976318,21.66,19.04923511874827,19.25907756490819,21.46163,19.620686111111116
104.269813537598,30.3107452392578,22.84,19.299489372210672,20.57495589831193,18.81620000000001,18.207066666666638
104.265930175781,30.3154163360596,16.62,18.76930968391227,19.23038390473602,18.120355000000007,17.981851666666657
104.267768859863,30.3201179504395,16.76,19.16021465665304,20.181448981329165,18.26002499999999,17.23662499999999
104.268356323242,30.3116397857666,16.28,19.98347242780838,20.79592165964459,20.9675,21.84493888888889
104.267768859863,30.3207492828369,14.95,19.43172362886856,18.767876297054823,17.038200000000003,17.74860000000001
104.273956298828,30.2997589111328,18.7,18.759603482560067,21.08402844763704,20.3179,19.488500000000013
104.25919342041,30.3128509521484,17.34,19.49234010000771,16.391790516788323,20.2121,20.81801666666668
104.260215759277,30.314661026001,22.79,19.48548656779372,17.671407544526115,21.1702,22.667488888888865
104.268119812012,30.3151569366455,26.76,18.44930810254581,20.089375161260847,19.39856666666666,21.051017777777766
104.267852783203,30.3230972290039,9.8,18.85128851775036,16.77957496501493,11.551499999999992,11.794833333333324
104.261619567871,30.3086242675781,13.34,18.999143910842776,17.6952795869598,20.73349999999999,12.338349999999984
104.269462585449,30.3166980743408,14.43,19.39678688146805,18.062815719841986,16.51225833333334,14.698595000000017
104.265098571777,30.3161334991455,21.13,19.83406487186477,21.90877913803198,18.58936666666668,19.162416666666566
104.262191772461,30.3153038024902,23.52,18.96969058719668,19.23240272332572,21.6872,22.14387222222225
104.267631530762,30.3110027313232,17.39,20.11468745565935,20.64096405243229,18.371400000000005,18.241044444444437
104.259498596191,30.3140258789062,26.84,17.525376469659562,17.548737323569483,18.49904999999999,22.105149999999963
104.258369445801,30.3115825653076,18.7,19.099127521203545,18.456598947870567,21.7296,21.05039999999997
104.266136169434,30.316047668457,15.52,18.76743018084113,19.424827431108987,18.78292500000001,18.838565555555547
104.267951965332,30.3095607757568,19.03,19.652883027231525,20.68544671988034,22.279150000000005,23.68434960317459
104.26448059082,30.3154067993164,11.42,19.161440920461843,18.525201104525834,21.3885,19.759773333333314
104.27099609375,30.3056087493896,15.99,18.16270599941401,19.65111126791488,18.319416666666665,16.84046666666666
104.272994995117,30.3025512695312,20.12,18.89868770182943,16.56991160856293,19.365500000000008,20.080922222222224
104.268363952637,30.3101959228516,10.99,19.413401066701223,22.79445944810472,20.125250000000005,22.18973214285715
104.27466583252,30.3019275665283,21.86,20.749047565074022,16.361731366867303,21.67413333333333,20.82377222222223
104.257225036621,30.3114852905273,4.8,19.185667251564325,18.227203966378152,20.4373,13.185349999999977
104.265968322754,30.3107242584229,23.75,19.451534625789748,23.17036036531988,23.057,23.824583333333326
104.270782470703,30.3064193725586,12.15,18.572374681150706,21.272093041937097,21.21560000000001,14.699444444444453
104.275100708008,30.2991333007812,24.77,20.01377014596008,21.75206152554632,20.551899999999986,20.855299999999975
104.269401550293,30.3104724884033,22.97,18.896364413501715,19.662164173651945,19.4572,16.831811111111108
104.259811401367,30.313304901123,22.34,18.6044102915464,16.065444233837347,18.09401666666668,22.81839444444445
104.267913818359,30.3150653839111,24.97,19.15598531722071,21.298555859927014,24.73349999999999,24.35940277777769
104.269813537598,30.3107452392578,22.96,19.299489372210672,20.57495589831193,18.81620000000001,18.207066666666638
104.257759094238,30.3101348876953,14.88,19.07389096541528,16.633780802082487,9.485999999999995,11.756144444444445
104.271514892578,30.3062419891357,8.41,18.609204512771413,16.48755377975053,13.747366666666666,12.259304761904769
104.268676757812,30.3101978302002,15.49,18.88114498406634,22.618312739701665,19.67915,21.038030476190475
104.274353027344,30.3017463684082,20.84,21.26574005283561,14.339629448696872,19.392599999999987,19.39619999999998
104.270477294922,30.3054237365723,18.16,18.724453958710143,17.663209604286024,20.48039999999999,17.84918388888887
104.266738891602,30.3194808959961,20.88,18.844488099121666,20.35272627207665,19.829699999999995,18.923208333333335
104.258361816406,30.3126659393311,22.57,18.886944458363587,17.337606259013718,21.89219999999999,22.48670793650797
104.266036987305,30.3153266906738,17.44,19.45833196690029,19.75539366040867,20.37524500000001,18.85172555555553
104.26921081543,30.3085765838623,20.06,19.09043623062837,22.77157702364447,20.4802,20.532590476190443
104.268615722656,30.3180465698242,26.5,18.76089161513144,19.8403362571592,21.88444166666666,24.576341666666604
104.268669128418,30.3116416931152,16.18,17.616376389273455,21.077603831232363,16.945333333333327,17.23144444444447
104.267623901367,30.3118152618408,21.03,20.37710357323033,21.30122994956471,21.93846666666668,22.25239960317461
104.257858276367,30.3099555969238,13.61,18.060213055843604,16.73793287954448,12.874699999999992,12.50527777777777
104.260223388672,30.3137588500977,22.55,19.26175009972297,14.972764215399394,19.8755,21.083984444444457
104.270027160645,30.3104763031006,22.54,18.102671587469217,18.26910586876734,21.918400000000005,18.02442111111111
104.259292602539,30.3130321502686,16.75,19.10294525825745,17.13939416414494,19.576999999999995,20.31812722222223
104.271194458008,30.3069629669189,11.79,19.78196574279764,73.56959411697852,16.830000000000005,14.930650000000005
104.270248413086,30.3087615966797,12.72,19.341842237121256,24.496432352253382,20.612430000000003,21.508399999999977
104.266487121582,30.3109073638916,17.56,20.049623965187607,21.816265107443225,21.24872,21.164885000000005
104.270034790039,30.309211730957,17.54,17.513020593990575,19.294844937357247,16.104649999999996,16.44430833333332
104.266738891602,30.3193912506104,19.52,19.36557239412837,20.33495453987747,20.06954999999999,19.634657222222202
104.260116577148,30.3144798278809,23.71,19.913047422207683,18.147387065208893,21.941300000000005,22.998788888888864
104.267951965332,30.3239097595215,12.37,19.60235811426565,16.939301359198495,11.597180000000002,11.772873333333331
104.26634979248,30.3152370452881,17.5,19.556856371488323,19.58638682894323,19.233500000000006,18.264594444444366
104.269172668457,30.3136291503906,20.29,19.095379597039653,20.02069444440621,19.4265,20.227494444444417
104.271324157715,30.3032627105713,3.93,18.579317140164903,9.324888819400249,7.575099999999999,8.33494444444446
104.269859313965,30.3047885894775,22.97,18.24554096635788,19.968760285526177,20.094799999999985,20.532020000000006
104.258491516113,30.3095073699951,7.87,17.07246124426689,14.104605365977648,7.102499999999993,8.541326666666686
104.271308898926,30.3058795928955,12.81,16.444585800103027,12.0461219740459,14.872966666666674,13.652166666666641
104.266990661621,30.3132553100586,20.04,18.66525885980153,19.999725368181,18.886430000000004,19.569563888888887
104.270156860352,30.3065052032471,17.16,17.486685499516938,13.77124153377375,18.756666666666657,16.823400000000014
104.270355224609,30.3084926605225,17.96,17.95800041147325,19.44387437328669,16.65801666666667,16.124796666666654
104.26683807373,30.3193016052246,17.45,19.37007007882088,20.34658505670197,19.332599999999985,19.020722222222208
104.267227172852,30.3231830596924,12.85,19.081317777246625,17.656823893028758,11.298700000000002,12.117933333333358
104.265411376953,30.3153228759766,16.31,19.07821077133281,20.28200283833393,19.15051666666666,18.502673333333334
104.268379211426,30.322286605835,28.12,18.842582292235136,17.387240280225157,13.157299999999996,15.816700000000013
104.268615722656,30.3186798095703,28.44,18.15700272127177,18.421314638057368,15.73524,18.98031833333332
104.267395019531,30.3147926330566,19.85,19.037178774329533,21.09257716671923,21.545800000000007,21.112704444444457
104.269424438477,30.3074932098389,10.97,18.6072436028561,19.31668829836552,19.1274,18.989841111111115
104.266563415527,30.3144264221191,18.16,19.21774085187237,22.11624264184992,20.782000000000007,20.099374999999984
104.270263671875,30.3065967559814,17.22,19.05416032231011,17.57388428318378,17.848525000000002,16.948233333333413
104.270370483398,30.3063259124756,15.45,18.899235234175592,21.51027153145389,17.93572333333333,16.821652777777743
104.27067565918,30.3067798614502,16.81,18.041002646057763,17.38052776314035,18.088173333333323,15.136933333333339
104.261932373047,30.3085346221924,12.93,18.759066725915744,17.757798676114927,14.07740000000001,12.50522111111113
104.268508911133,30.3184070587158,28.01,18.24190572852405,20.11253448582656,21.212899999999987,22.17996666666664
104.270904541016,30.3043441772461,19.36,17.651278196321726,9.874703262381937,19.04844,16.835066666666663
104.268478393555,30.3088417053223,16.97,18.120620506760787,20.818886039173908,20.11239166666667,21.371662777777743
104.265731811523,30.3145122528076,15.6,18.097858692548016,19.36498281019541,16.351250000000007,17.554706666666632
104.268104553223,30.3171424865723,26.42,18.84383010071133,20.780126730775056,25.576071666666664,25.08130547619046
104.260131835938,30.3122253417969,26.66,19.48940690005483,18.28432988867256,22.07460000000001,23.93426666666671
104.269424438477,30.3075847625732,21.08,19.02868561862371,19.79147318943916,19.5637,19.380810555555556
104.26708984375,30.3138885498047,15.27,18.9514127505334,21.21096273667532,22.29570000000001,21.27965555555556
104.264053344727,30.3167591094971,25.65,19.30299000342177,21.171965382182933,24.865466666666663,25.106822222222196
104.269493103027,30.3120059967041,20.01,18.63815047251637,18.997364935907942,15.904266666666658,17.408249999999992
104.268753051758,30.3138065338135,21.12,19.96207912394317,21.709345317416904,20.898791666666675,20.5819149206349
104.271835327148,30.3047103881836,14.84,18.310939500729063,16.05388438179848,16.792208333333328,15.785519444444438
104.264945983887,30.3084621429443,15.94,19.89735318487888,18.26318816526881,18.0402,15.598661111111145
104.261726379395,30.3081722259521,10.94,18.50265148466204,16.42346227107873,18.586633333333328,11.406566666666647
104.260948181152,30.3149356842041,22.48,18.766263936547176,18.46715988915681,20.35708333333331,22.517488888888867
104.267669677734,30.3193950653076,22.48,19.090073901594224,20.51333871376054,21.1362,20.754199999999962
104.271415710449,30.3051586151123,17.56,18.898351890653487,19.197955380688065,17.691249999999982,17.61447499999999
104.263114929199,30.3166637420654,24.39,19.320564559789062,20.07376612317743,21.59898333333334,21.880672222222195
104.274269104004,30.2994899749756,18.91,20.39071434962673,19.82986495926196,22.07773333333333,21.79438055555554
104.267486572266,30.3162364959717,24.03,19.477682796532264,19.96631580843152,23.67013333333332,22.36555277777777
104.265609741211,30.3171291351318,24.2,18.677192135182764,20.52253873123282,24.35679999999999,24.535628888888798
104.271942138672,30.304801940918,14.73,18.884139923367968,16.444428679626935,15.6097,14.575699999999998
104.26929473877,30.3112831115723,20.43,18.74888955978699,19.062177058315,17.833349999999992,18.01199444444444
104.257331848145,30.3111267089844,5.44,19.17526670826868,18.688972707785204,20.773399999999995,12.929683333333314
104.272064208984,30.3026351928711,19.31,19.21262788237135,17.00009672327312,19.518300000000004,18.199522222222225
104.273429870605,30.3003883361816,14.23,19.69891213564003,19.043360162473085,21.11249333333332,21.546372222222214
104.25959777832,30.314567565918,26.32,19.698124595486348,17.18307340154317,22.273849999999992,23.98401666666665
104.267280578613,30.3156929016113,26.56,19.64254685862136,22.77916839374593,20.62815999999999,22.56340722222219
104.268577575684,30.3095645904541,23.52,20.237354834489764,23.40749479006035,22.983350000000005,23.87542190476192
104.268783569336,30.3094749450684,23.37,18.50499466774789,21.26474268038564,21.49745,22.109537222222173
104.261047363281,30.3148460388184,22.42,18.76900029635528,18.29193786479032,19.584499999999988,22.012038888888902
104.262710571289,30.3152160644531,26.82,18.55081214209989,16.674422138981562,14.11707499999999,19.485511111111098
104.268203735352,30.3183155059814,24.65,19.38823537125549,21.04268779183657,22.6507,21.96398888888888
104.260116577148,30.3147506713867,24.02,19.482355124857776,17.252903681412608,21.323699999999995,23.241422222222198
104.266662597656,30.3157806396484,21.31,18.35942746184915,19.97619955837548,20.9539,21.788427777777784
104.265609741211,30.3169479370117,24.01,18.4816258356052,20.81052357312063,24.57216666666666,25.45376833333337
104.263114929199,30.3166637420654,24.51,19.320564559789062,20.07376612317743,21.59898333333334,21.880672222222195
104.267364501953,30.3186721801758,20.75,19.374913739370555,20.023185895880367,21.9764,21.69091666666668
104.267288208008,30.3153324127197,21.64,19.226077658322424,20.75750061282652,20.482856666666663,21.406381111111074
104.264999389648,30.3149585723877,13.77,18.952317348115827,19.50909072615986,20.5891,18.925272777777753
104.269088745117,30.3111019134521,13.32,18.757106111725022,18.846860035751323,19.92303333333333,17.601544444444432
104.269706726074,30.3111953735352,22.29,19.30675625516207,17.436195165864227,15.996766666666666,18.729026666666613
104.268539428711,30.3144378662109,21.15,19.31111869443748,19.74430483287922,22.903916666666657,20.993694444444426
104.266075134277,30.3108139038086,23.69,18.63514151898116,22.18962737951793,17.436399999999992,21.18805555555555
104.26416015625,30.3161277770996,20.45,18.76584736287643,18.2921517085572,20.544416666666663,19.869511111111123
104.270568847656,30.3070487976074,16.8,19.743254333246483,17.498524387502,16.941100000000002,16.573966666666664
104.261512756348,30.3081722259521,12.89,20.16599850981549,16.677284247242287,18.05812499999999,11.966233333333314
104.267555236816,30.3209285736084,17.06,20.23299244892925,18.93876654060077,19.6734,17.77212777777778
104.267219543457,30.3107299804688,21.69,20.046717117863352,23.140801999064387,21.430105,21.52618333333336
104.268592834473,30.3077602386475,21.09,18.10026688837044,19.90108619320453,20.526400000000017,20.166222222222235
104.268272399902,30.3221054077148,27.67,18.76766874307833,17.37360904490823,19.40290000000001,22.433375000000026
104.267478942871,30.3177700042725,25.87,19.54449380763413,21.25631503927416,24.635466666666645,25.152605555555656
104.266143798828,30.3152370452881,17.12,20.161524797219784,19.94195789745305,19.90534,18.57368166666663
104.272277832031,30.3018245697021,19.94,20.41873045192316,16.431545043386972,16.496124999999992,19.11688333333333
104.260437011719,30.3133087158203,22.54,18.97167258973974,18.5249662343264,21.756,22.52875
104.261093139648,30.3087100982666,13.18,18.86738004131832,17.77046297513585,13.930399999999995,12.954500000000008
104.267845153809,30.3241786956787,12.78,19.20057372323072,16.667628955707354,11.700552500000004,12.13323666666664
104.256927490234,30.3100414276123,11.8,19.379136197424884,18.09161943786857,15.815250000000002,12.42723944444445
104.269309997559,30.309118270874,20.9,20.44647772084744,23.172366824730403,21.204819999999994,21.685536111111105
104.260643005371,30.3133106231689,21.03,18.308679514863314,15.363807410276156,13.275499999999989,19.918177777777768
104.272453308105,30.3057956695557,8.74,17.663148375620153,15.26379967949628,16.381741666666663,15.777416666666653
104.259506225586,30.3121299743652,22.06,18.87960016976348,15.69031050877197,16.665974999999992,21.263766666666665
104.268165588379,30.3091106414795,24.81,17.529437397064413,19.6253854481044,16.460399999999996,16.35633194444447
104.265098571777,30.3157711029053,9.6,19.56585157313566,19.393912236920645,17.4007,15.044927777777776
104.266387939453,30.3107261657715,17.71,18.877891722704675,21.882052765827392,21.167175,21.901623333333344
104.2617188,30.3089847564697,14.15,19.93993808493196,17.307439499499964,16.879175000000007,13.196794999999975
104.267532348633,30.3241767883301,12.14,19.83789651886641,15.969940346485128,11.126417500000011,11.61861999999998
104.273101806641,30.3022804260254,21.16,19.756277045692286,18.46773569994085,20.5491,20.96005555555554
104.26628112793,30.3107242584229,18.5,19.34207114495348,22.45916426090452,20.382975,21.946391666666695
104.260223388672,30.3141193389893,22.67,18.889891052375447,16.882592083623035,19.32209999999999,21.985055555555526
104.270889282227,30.3064193725586,10.36,18.571718632987256,18.50064235829401,16.986549999999994,14.449599999999991
104.265090942383,30.3166732788086,26.44,19.545366929823786,20.57315591682529,21.232466666666667,21.949161111111092
104.258460998535,30.3129367828369,21.93,19.445980949941827,16.57731044775404,18.320290000000004,21.52897777777778
104.269821166992,30.3097515106201,14.81,18.460877415368373,20.313327450782563,21.67654000000001,18.798387777777798
104.271202087402,30.3066921234131,7.4,18.568872949346968,19.30932762398244,18.96394999999999,15.398375
104.267776489258,30.3189449310303,22.06,18.768568255180384,20.03747525594684,23.241,22.523755555555564
104.260223388672,30.3140296936035,22.68,19.015516233104364,16.72766942808404,19.8213,21.208394444444433
104.268005371094,30.3163299560547,20.62,18.942138343752617,20.13602424647288,24.82797,23.52015555555557
104.268615722656,30.3186798095703,29.03,18.15700272127177,18.421314638057368,15.73524,18.98031833333332
104.268951416016,30.3151626586914,24.14,19.253515713965182,20.477670124679594,22.49270000000001,20.88653666666665
104.262451171875,30.3081760406494,9.71,19.25197426768645,15.817716492719311,17.853099999999994,12.128005555555564
104.265197753906,30.3160438537598,6.74,20.01045476275684,21.81417965009736,11.60239166666667,11.906154444444432
104.269561767578,30.3168792724609,11.92,19.973100317347644,18.49569740681004,15.390458333333331,14.406974999999994
104.27018737793,30.3166122436523,8.85,19.508315367046947,18.794692250543296,17.914249999999996,15.068616666666673
104.258163452148,30.3116722106934,18.61,18.396206156842453,17.973677092765804,19.31309285714285,21.053606666666642
104.270347595215,30.3089427947998,7.38,20.195145234780227,22.589017456041944,18.95535,17.715284722222243
104.262596130371,30.3166599273682,21.97,18.068106000562693,20.482009670235644,20.601099999999988,22.116588888888874
104.265830993652,30.3148727416992,17.99,18.44091030424764,20.24403850627254,18.35429999999998,18.056823333333323
104.262397766113,30.3154850006104,24.8,18.86772977318026,17.859308807101662,17.820800000000002,21.527383333333336
104.265449523926,30.310359954834,25.35,18.40982887061179,20.33897014497508,21.654599999999995,23.06165555555558
104.258155822754,30.3127555847168,23.23,19.330532190548467,17.801653877795122,19.3807,21.784771111111084
104.272155761719,30.3033580780029,15.28,19.750580356850747,16.569736438863107,15.80665,14.47014444444444
104.267990112305,30.3185863494873,25.57,19.16844755461878,20.48373561325469,24.6101,24.688611111111136
104.274055480957,30.3002109527588,25.29,20.208538817566847,19.146778779604567,22.442100000000003,21.73429166666666
104.272987365723,30.3033638000488,10.54,18.622158471704296,13.947256187755784,10.340966666666668,10.12736666666668
104.272064208984,30.302095413208,22.31,18.738851837592733,16.487211140219642,17.314299999999992,19.19903333333335
104.267639160156,30.3235473632812,11.77,18.84777659530809,17.895702201242063,11.317590000000004,12.18358666666664
104.268760681152,30.3130855560303,22.22,17.838483441513375,19.055060465679468,18.801988333333338,21.272862222222194
104.272163391113,30.3025455474854,19.53,19.05780474936529,18.41958591415721,20.694283333333328,19.850077777777784
104.263946533203,30.3171195983887,28.56,19.202505764480435,20.59347333499277,24.53333333333336,24.355263333333284
104.260734558105,30.3151149749756,22.79,20.30755577212301,18.650893717182377,24.07666666666669,23.071424444444443
104.266937255859,30.3201141357422,17.94,18.45271272953522,20.08870577018764,18.484974999999984,18.275555555555552
104.268608093262,30.3196716308594,27.52,19.87952108264875,18.98501926867912,18.86615,21.16815833333336
104.263633728027,30.3168468475342,27.12,19.36750659119176,20.98809894327968,23.84144166666666,23.906327777777776
104.264678955078,30.3165817260742,26.77,20.30264935548053,20.555059104595795,19.998974999999994,23.224206111111094
104.266548156738,30.3168621063232,26.7,19.278298772773525,20.65001540599368,25.6941,24.694357777777746
104.265937805176,30.3150539398193,17.08,19.04229974195937,22.009033083710307,19.72529999999999,18.643841666666685
104.270782470703,30.3062381744385,13.47,20.00352739761089,21.732131074306736,17.509316666666663,16.644513888888877
104.274879455566,30.3012084960938,19.88,18.368312140672515,27.35659259909918,20.183000000000003,19.904133333333313
104.268867492676,30.3123645782471,21.33,18.405280201958902,21.310234463303217,19.767843333333342,21.1217111111111
104.257652282715,30.3101348876953,14.63,19.07392427881274,16.173437145717664,9.3059,11.973822222222212
104.262191772461,30.3149433135986,27.25,19.0736617892195,18.40271779645299,24.8204,24.829266666666726
104.273391723633,30.3054409,11.95,18.884690518317623,16.648406579698,17.6754,13.438727777777782
104.265518188477,30.3157749176025,12.1,18.857941102349884,20.39874828029452,17.5872,17.883558333333337
104.269966125488,30.3046092987061,29.06,18.895855726764097,21.192227062621487,18.998149999999995,19.27064666666666
104.266693115234,30.310998916626,20.1,20.005706065069404,20.72424427828443,21.83604166666667,22.506577380952407
104.267997741699,30.3175029754639,26.59,19.039780592832983,19.901420819921736,24.577099999999994,23.452602777777784
104.273414611816,30.3021926879883,22.38,19.04943189537724,23.51823779704925,21.694999999999965,21.733833333333262
104.267417907715,30.3119945526123,27.07,19.33778063381004,20.32474046300971,19.500271111111108,22.2815977777778
104.268112182617,30.315788269043,20.24,19.14290867990823,21.214665638604707,20.740300000000005,20.489150000000052
104.272682189941,30.3031806945801,15.99,18.90231479110406,10.789253756431451,14.545599999999997,14.189333333333307
104.259902954102,30.3147506713867,25.4,19.6992044227398,17.247409570693723,21.27519999999999,24.179266666666628
104.264831542969,30.3099040985107,14.17,20.02795539298714,17.879981866207643,17.67924999999999,18.691950000000002
104.264579772949,30.3152275085449,12.16,18.55081932101692,17.616573104347577,16.66849999999999,17.19276999999996
104.268089294434,30.3193988800049,23.62,19.672412082817715,19.231498038312548,20.1125,21.744333333333323
104.273414611816,30.3019218444824,23.62,18.255303593376937,16.802295907644183,18.044,20.02389999999997
104.268424987793,30.3162422180176,17.16,19.254463297530123,19.99661440796829,19.26624333333333,20.33034603174601
104.268058776855,30.3236389160156,11.39,18.409884614352137,16.728560018090725,9.325199999999995,9.834681666666674
104.270889282227,30.3066005706787,12.12,18.5733171239753,20.00342460322973,19.8355,15.700661111111124
104.263076782227,30.3081798553467,4.69,18.45168085938184,14.93760636463158,7.540399999999995,7.514600000000018
104.2617188,30.3085346221924,13.3,19.003041850232563,18.406414545972805,17.68839999999999,12.230933333333326
104.265609741211,30.3170375823975,23.93,19.37230263367286,21.47099748363385,24.57306666666667,25.187563333333312
104.267433166504,30.3232746124268,8.72,18.076534809791696,17.454882362456615,9.8587,10.256200000000023
104.268737792969,30.3157920837402,17.69,19.42575948496051,20.36780155071037,19.38146166666668,18.331655555555518
104.267059326172,30.3183097839355,17.94,19.22502649035644,19.0416685084727,19.86945,19.85035555555557
104.268974304199,30.3120937347412,20.98,18.009323229042593,20.74670306928969,19.43116666666667,20.19689999999998
104.26530456543,30.3158626556396,5.91,19.2469737519219,19.750757706086983,18.976885000000014,19.206810555555546
104.274688720703,30.2993125915527,23.78,20.135344907984745,21.016822401778008,22.599850000000007,22.39504166666663
104.266975402832,30.3153305053711,18.25,20.40780688404305,21.32007055000168,18.05392499999999,20.750241666666614
104.268257141113,30.3107357025146,10.89,17.694159821377184,18.843731389521253,12.88144999999999,13.866266666666704
104.260887145996,30.3087997436523,12.99,17.25794462598472,17.428457029902855,13.2811,12.788083333333356
104.256713867188,30.3101291656494,12.47,19.370297880969645,17.984732415798472,14.04940000000001,12.815575555555567
104.273193359375,30.3043575286865,9.33,18.247284291373745,15.18331404888484,15.59025,11.000655555555568
